10.669	5.829962	1.0
55.4033	4.214479	1.0
195.43	5.836919	1.0
228.67	5.829981	1.0
269.987	5.021368	1.0
298.997	4.213902	1.0
318.93	5.830255	1.0
396.704	5.835372	1.0
10.6686	5.830417	1.0
55.4063	4.214624	1.0
195.434	5.835903	1.0
228.672	5.829350	1.0
269.991	5.023058	1.0
299.001	4.212346	1.0
318.934	5.831870	1.0
396.714	5.828294	1.0
