4.02091	1.858315	1.0
60.4376	1.241480	1.0
73.73	0.932228	1.0
87.0229	0.723854	1.0
93.6715	0.724340	1.0
139.198	0.531140	1.0
165.611	0.418446	1.0
189.596	0.533176	1.0
202.086	0.943076	1.0
213.769	0.426044	1.0
241.779	0.416316	1.0
255.081	0.531158	1.0
282.479	0.833217	1.0
290.741	0.420715	1.0
351.973	0.421845	1.0
362.659	0.418805	1.0
368.501	0.627534	1.0
379.185	0.427092	1.0
4.02196	0.827321	1.0
60.4403	0.424691	1.0
73.7316	1.135033	1.0
87.0226	0.425829	1.0
93.671	0.527104	1.0
139.199	0.416472	1.0
165.607	0.524077	1.0
189.599	1.032599	1.0
202.089	0.725580	1.0
213.772	0.942928	1.0
241.781	0.417135	1.0
255.086	1.145333	1.0
282.483	0.531170	1.0
290.746	0.518769	1.0
351.977	0.520619	1.0
362.663	0.534852	1.0
368.504	0.928936	1.0
379.19	0.424563	1.0
