87.6545	4.217166	1.0
131.57	4.215098	1.0
163.012	5.021571	1.0
271.399	4.214449	1.0
276.43	4.214366	1.0
286.498	5.021245	1.0
370.929	4.216823	1.0
390.886	4.215725	1.0
87.6384	4.214762	1.0
131.528	4.214465	1.0
162.965	5.020603	1.0
271.331	4.213964	1.0
276.358	4.214946	1.0
286.421	5.021904	1.0
370.839	4.216235	1.0
390.776	4.214724	1.0
