23.981	4.214323	1.0
92.6889	5.831019	1.0
106.791	4.216509	1.0
170.466	5.023947	1.0
184.382	5.828923	1.0
293.951	5.831206	1.0
307.058	5.020542	1.0
385.854	4.214608	1.0
23.9706	4.214427	1.0
92.6654	5.829142	1.0
106.755	4.215299	1.0
170.415	5.021336	1.0
184.324	5.828551	1.0
293.87	5.829038	1.0
306.971	5.021753	1.0
385.749	4.214281	1.0
