55.4044	5.021818	1.0
72.7431	4.215116	1.0
154.743	5.836243	1.0
281.466	4.213843	1.0
324.578	4.214567	1.0
336.073	5.828992	1.0
350.175	5.022671	1.0
375.967	5.828001	1.0
55.3968	5.021413	1.0
72.7343	4.215977	1.0
154.699	5.836729	1.0
281.393	4.214063	1.0
324.491	4.215053	1.0
335.987	5.828700	1.0
350.087	5.022246	1.0
375.876	5.828598	1.0
